DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-04-22 20:24:00,10RV,0.10012,0.10012,0.10012,0.10012,0.10012,0.10012
2026-04-22 20:24:00,11RV,0.07211,0.07211,0.07211,0.07211,0.07211,0.07211
2026-04-22 20:24:00,2RH,0.12297,0.12297,0.12297,0.12297,0.12297,0.12297
2026-04-22 20:24:00,9RV,0.06892,0.06892,0.06892,0.06892,0.06892,0.06892
2026-04-22 21:24:00,10RV,0.08565,0.08565,0.08565,0.08565,0.08565,0.08565
2026-04-22 21:24:00,11RV,0.07386,0.07386,0.07386,0.07386,0.07386,0.07386
2026-04-22 21:24:00,2RH,0.11426,0.11426,0.11426,0.11426,0.11426,0.11426
2026-04-22 21:24:00,9RV,0.06922,0.06922,0.06922,0.06922,0.06922,0.06922
2026-04-22 22:24:00,10RV,0.07742,0.07742,0.07742,0.07742,0.07742,0.07742
2026-04-22 22:24:00,11RV,0.08472,0.08472,0.08472,0.08472,0.08472,0.08472
2026-04-22 22:24:00,2RH,0.11275,0.11275,0.11275,0.11275,0.11275,0.11275
2026-04-22 22:24:00,9RV,0.05868,0.05868,0.05868,0.05868,0.05868,0.05868
2026-04-22 23:24:00,10RV,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834
2026-04-22 23:24:00,11RV,0.06985,0.06985,0.06985,0.06985,0.06985,0.06985
2026-04-22 23:24:00,2RH,0.12348,0.12348,0.12348,0.12348,0.12348,0.12348
2026-04-22 23:24:00,9RV,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655
2026-04-23 00:24:00,10RV,0.09208,0.09208,0.09208,0.09208,0.09208,0.09208
2026-04-23 00:24:00,11RV,0.10277,0.10277,0.10277,0.10277,0.10277,0.10277
2026-04-23 00:24:00,2RH,0.11988,0.11988,0.11988,0.11988,0.11988,0.11988
2026-04-23 00:24:00,9RV,0.07077,0.07077,0.07077,0.07077,0.07077,0.07077
2026-04-23 01:24:00,10RV,0.11005,0.11005,0.11005,0.11005,0.11005,0.11005
2026-04-23 01:24:00,11RV,0.07583,0.07583,0.07583,0.07583,0.07583,0.07583
2026-04-23 01:24:00,2RH,0.12175,0.12175,0.12175,0.12175,0.12175,0.12175
2026-04-23 01:24:00,9RV,0.07116,0.07116,0.07116,0.07116,0.07116,0.07116
2026-04-23 02:24:00,10RV,0.08194,0.08194,0.08194,0.08194,0.08194,0.08194
2026-04-23 02:24:00,11RV,0.08134,0.08134,0.08134,0.08134,0.08134,0.08134
2026-04-23 02:24:00,2RH,0.12933,0.12933,0.12933,0.12933,0.12933,0.12933
2026-04-23 02:24:00,9RV,0.06424,0.06424,0.06424,0.06424,0.06424,0.06424
2026-04-23 03:24:00,10RV,0.07487,0.07487,0.07487,0.07487,0.07487,0.07487
2026-04-23 03:24:00,11RV,0.07442,0.07442,0.07442,0.07442,0.07442,0.07442
2026-04-23 03:24:00,2RH,0.11477,0.11477,0.11477,0.11477,0.11477,0.11477
2026-04-23 03:24:00,9RV,0.05728,0.05728,0.05728,0.05728,0.05728,0.05728
2026-04-23 04:24:00,10RV,0.08264,0.08264,0.08264,0.08264,0.08264,0.08264
2026-04-23 04:24:00,11RV,0.07222,0.07222,0.07222,0.07222,0.07222,0.07222
2026-04-23 04:24:00,2RH,0.12138,0.12138,0.12138,0.12138,0.12138,0.12138
2026-04-23 04:24:00,9RV,0.06498,0.06498,0.06498,0.06498,0.06498,0.06498
2026-04-23 05:24:00,10RV,0.08002,0.08002,0.08002,0.08002,0.08002,0.08002
2026-04-23 05:24:00,11RV,0.07107,0.07107,0.07107,0.07107,0.07107,0.07107
2026-04-23 05:24:00,2RH,0.12446,0.12446,0.12446,0.12446,0.12446,0.12446
2026-04-23 05:24:00,9RV,0.06284,0.06284,0.06284,0.06284,0.06284,0.06284
2026-04-23 06:24:00,10RV,0.11148,0.11148,0.11148,0.11148,0.11148,0.11148
2026-04-23 06:24:00,11RV,0.09944,0.09944,0.09944,0.09944,0.09944,0.09944
2026-04-23 06:24:00,2RH,0.12935,0.12935,0.12935,0.12935,0.12935,0.12935
2026-04-23 06:24:00,9RV,0.0754,0.0754,0.0754,0.0754,0.0754,0.0754
2026-04-23 07:24:00,10RV,0.06627,0.06627,0.06627,0.06627,0.06627,0.06627
2026-04-23 07:24:00,11RV,0.07241,0.07241,0.07241,0.07241,0.07241,0.07241
2026-04-23 07:24:00,2RH,0.11743,0.11743,0.11743,0.11743,0.11743,0.11743
2026-04-23 07:24:00,9RV,0.05725,0.05725,0.05725,0.05725,0.05725,0.05725
2026-04-23 08:24:00,10RV,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712
2026-04-23 08:24:00,11RV,0.06752,0.06752,0.06752,0.06752,0.06752,0.06752
2026-04-23 08:24:00,2RH,0.10937,0.10937,0.10937,0.10937,0.10937,0.10937
2026-04-23 08:24:00,9RV,0.05973,0.05973,0.05973,0.05973,0.05973,0.05973
2026-04-23 09:24:00,10RV,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207
2026-04-23 09:24:00,11RV,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231
2026-04-23 09:24:00,2RH,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315
2026-04-23 09:24:00,9RV,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246
2026-04-23 10:24:00,10RV,0.00693,0.00693,0.00693,0.00693,0.00693,0.00693
2026-04-23 10:24:00,11RV,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082
2026-04-23 10:24:00,2RH,0.01455,0.01455,0.01455,0.01455,0.01455,0.01455
2026-04-23 10:24:00,9RV,0.00834,0.00834,0.00834,0.00834,0.00834,0.00834
2026-04-23 11:24:00,10RV,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649
2026-04-23 11:24:00,11RV,0.00813,0.00813,0.00813,0.00813,0.00813,0.00813
2026-04-23 11:24:00,2RH,0.01199,0.01199,0.01199,0.01199,0.01199,0.01199
2026-04-23 11:24:00,9RV,0.00981,0.00981,0.00981,0.00981,0.00981,0.00981
2026-04-23 12:24:00,10RV,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467
2026-04-23 12:24:00,11RV,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669
2026-04-23 12:24:00,2RH,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938
2026-04-23 12:24:00,9RV,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721
2026-04-23 13:24:00,10RV,0.08843,0.08843,0.08843,0.08843,0.08843,0.08843
2026-04-23 13:24:00,11RV,0.07571,0.07571,0.07571,0.07571,0.07571,0.07571
2026-04-23 13:24:00,2RH,0.13389,0.13389,0.13389,0.13389,0.13389,0.13389
2026-04-23 13:24:00,9RV,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597
2026-04-23 14:24:00,10RV,0.08518,0.08518,0.08518,0.08518,0.08518,0.08518
2026-04-23 14:24:00,11RV,0.07796,0.07796,0.07796,0.07796,0.07796,0.07796
2026-04-23 14:24:00,2RH,0.15734,0.15734,0.15734,0.15734,0.15734,0.15734
2026-04-23 14:24:00,9RV,0.07116,0.07116,0.07116,0.07116,0.07116,0.07116
2026-04-23 15:24:00,10RV,0.08321,0.08321,0.08321,0.08321,0.08321,0.08321
2026-04-23 15:24:00,11RV,0.07152,0.07152,0.07152,0.07152,0.07152,0.07152
2026-04-23 15:24:00,2RH,0.17482,0.17482,0.17482,0.17482,0.17482,0.17482
2026-04-23 15:24:00,9RV,0.07521,0.07521,0.07521,0.07521,0.07521,0.07521
2026-04-23 16:24:00,10RV,0.07899,0.07899,0.07899,0.07899,0.07899,0.07899
2026-04-23 16:24:00,11RV,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637
2026-04-23 16:24:00,2RH,0.13043,0.13043,0.13043,0.13043,0.13043,0.13043
2026-04-23 16:24:00,9RV,0.06922,0.06922,0.06922,0.06922,0.06922,0.06922
2026-04-23 17:24:00,10RV,0.08251,0.08251,0.08251,0.08251,0.08251,0.08251
2026-04-23 17:24:00,11RV,0.07655,0.07655,0.07655,0.07655,0.07655,0.07655
2026-04-23 17:24:00,2RH,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298
2026-04-23 17:24:00,9RV,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663
2026-04-23 18:24:00,10RV,0.09203,0.09203,0.09203,0.09203,0.09203,0.09203
2026-04-23 18:24:00,11RV,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
2026-04-23 18:24:00,2RH,0.12149,0.12149,0.12149,0.12149,0.12149,0.12149
2026-04-23 18:24:00,9RV,0.06971,0.06971,0.06971,0.06971,0.06971,0.06971
2026-04-23 19:24:00,10RV,0.08298,0.08298,0.08298,0.08298,0.08298,0.08298
2026-04-23 19:24:00,11RV,0.06449,0.06449,0.06449,0.06449,0.06449,0.06449
2026-04-23 19:24:00,2RH,0.12832,0.12832,0.12832,0.12832,0.12832,0.12832
2026-04-23 19:24:00,9RV,0.05847,0.05847,0.05847,0.05847,0.05847,0.05847
2026-04-23 20:24:00,10RV,0.07446,0.07446,0.07446,0.07446,0.07446,0.07446
2026-04-23 20:24:00,11RV,0.05795,0.05795,0.05795,0.05795,0.05795,0.05795
2026-04-23 20:24:00,2RH,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477
2026-04-23 20:24:00,9RV,0.06535,0.06535,0.06535,0.06535,0.06535,0.06535
2026-04-23 21:24:00,10RV,0.08031,0.08031,0.08031,0.08031,0.08031,0.08031
2026-04-23 21:24:00,11RV,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777
2026-04-23 21:24:00,2RH,0.12269,0.12269,0.12269,0.12269,0.12269,0.12269
2026-04-23 21:24:00,9RV,0.06966,0.06966,0.06966,0.06966,0.06966,0.06966
2026-04-23 22:24:00,10RV,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766
2026-04-23 22:24:00,11RV,0.07065,0.07065,0.07065,0.07065,0.07065,0.07065
2026-04-23 22:24:00,2RH,0.12134,0.12134,0.12134,0.12134,0.12134,0.12134
2026-04-23 22:24:00,9RV,0.06146,0.06146,0.06146,0.06146,0.06146,0.06146
2026-04-23 23:24:00,10RV,0.09925,0.09925,0.09925,0.09925,0.09925,0.09925
2026-04-23 23:24:00,11RV,0.07195,0.07195,0.07195,0.07195,0.07195,0.07195
2026-04-23 23:24:00,2RH,0.13343,0.13343,0.13343,0.13343,0.13343,0.13343
2026-04-23 23:24:00,9RV,0.07,0.07,0.07,0.07,0.07,0.07
2026-04-24 00:24:00,10RV,0.07312,0.07312,0.07312,0.07312,0.07312,0.07312
2026-04-24 00:24:00,11RV,0.06938,0.06938,0.06938,0.06938,0.06938,0.06938
2026-04-24 00:24:00,2RH,0.14567,0.14567,0.14567,0.14567,0.14567,0.14567
2026-04-24 00:24:00,9RV,0.07032,0.07032,0.07032,0.07032,0.07032,0.07032
2026-04-24 01:24:00,10RV,0.08925,0.08925,0.08925,0.08925,0.08925,0.08925
2026-04-24 01:24:00,11RV,0.06313,0.06313,0.06313,0.06313,0.06313,0.06313
2026-04-24 01:24:00,2RH,0.15329,0.15329,0.15329,0.15329,0.15329,0.15329
2026-04-24 01:24:00,9RV,0.07017,0.07017,0.07017,0.07017,0.07017,0.07017
2026-04-24 02:24:00,10RV,0.09121,0.09121,0.09121,0.09121,0.09121,0.09121
2026-04-24 02:24:00,11RV,0.07418,0.07418,0.07418,0.07418,0.07418,0.07418
2026-04-24 02:24:00,2RH,0.12105,0.12105,0.12105,0.12105,0.12105,0.12105
2026-04-24 02:24:00,9RV,0.06743,0.06743,0.06743,0.06743,0.06743,0.06743
2026-04-24 03:24:00,10RV,0.12832,0.12832,0.12832,0.12832,0.12832,0.12832
2026-04-24 03:24:00,11RV,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871
2026-04-24 03:24:00,2RH,0.11408,0.11408,0.11408,0.11408,0.11408,0.11408
2026-04-24 03:24:00,9RV,0.07806,0.07806,0.07806,0.07806,0.07806,0.07806
2026-04-24 04:24:00,10RV,0.09145,0.09145,0.09145,0.09145,0.09145,0.09145
2026-04-24 04:24:00,11RV,0.10491,0.10491,0.10491,0.10491,0.10491,0.10491
2026-04-24 04:24:00,2RH,0.13613,0.13613,0.13613,0.13613,0.13613,0.13613
2026-04-24 04:24:00,9RV,0.07374,0.07374,0.07374,0.07374,0.07374,0.07374
2026-04-24 05:24:00,10RV,0.09795,0.09795,0.09795,0.09795,0.09795,0.09795
2026-04-24 05:24:00,11RV,0.06932,0.06932,0.06932,0.06932,0.06932,0.06932
2026-04-24 05:24:00,2RH,0.13955,0.13955,0.13955,0.13955,0.13955,0.13955
2026-04-24 05:24:00,9RV,0.08092,0.08092,0.08092,0.08092,0.08092,0.08092
2026-04-24 06:24:00,10RV,0.09631,0.09631,0.09631,0.09631,0.09631,0.09631
2026-04-24 06:24:00,11RV,0.05555,0.05555,0.05555,0.05555,0.05555,0.05555
2026-04-24 06:24:00,2RH,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385
2026-04-24 06:24:00,9RV,0.06565,0.06565,0.06565,0.06565,0.06565,0.06565
2026-04-24 07:24:00,10RV,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211
2026-04-24 07:24:00,11RV,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234
2026-04-24 07:24:00,2RH,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354
2026-04-24 07:24:00,9RV,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
2026-04-24 08:24:00,10RV,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182
2026-04-24 08:24:00,11RV,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213
2026-04-24 08:24:00,2RH,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186
2026-04-24 08:24:00,9RV,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189
2026-04-24 09:24:00,10RV,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179
2026-04-24 09:24:00,11RV,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201
2026-04-24 09:24:00,2RH,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203
2026-04-24 09:24:00,9RV,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182
2026-04-24 10:24:00,10RV,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183
2026-04-24 10:24:00,11RV,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209
2026-04-24 10:24:00,2RH,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015
2026-04-24 10:24:00,9RV,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188
2026-04-24 11:24:00,10RV,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177
2026-04-24 11:24:00,11RV,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207
2026-04-24 11:24:00,2RH,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158
2026-04-24 11:24:00,9RV,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186
2026-04-24 12:24:00,10RV,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185
2026-04-24 12:24:00,11RV,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205
2026-04-24 12:24:00,2RH,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167
2026-04-24 12:24:00,9RV,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189
2026-04-24 13:24:00,10RV,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183
2026-04-24 13:24:00,11RV,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207
2026-04-24 13:24:00,2RH,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174
2026-04-24 13:24:00,9RV,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185
2026-04-24 14:24:00,10RV,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182
2026-04-24 14:24:00,11RV,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209
2026-04-24 14:24:00,2RH,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018
2026-04-24 14:24:00,9RV,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018
2026-04-24 15:24:00,10RV,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179
2026-04-24 15:24:00,11RV,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204
2026-04-24 15:24:00,2RH,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168
2026-04-24 15:24:00,9RV,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193
2026-04-24 16:24:00,10RV,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182
2026-04-24 16:24:00,11RV,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206
2026-04-24 16:24:00,2RH,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169
2026-04-24 16:24:00,9RV,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186
2026-04-24 17:24:00,10RV,0.00901,0.00901,0.00901,0.00901,0.00901,0.00901
2026-04-24 17:24:00,11RV,0.00981,0.00981,0.00981,0.00981,0.00981,0.00981
2026-04-24 17:24:00,2RH,0.01794,0.01794,0.01794,0.01794,0.01794,0.01794
2026-04-24 17:24:00,9RV,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829
2026-04-24 18:24:00,10RV,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173
2026-04-24 18:24:00,11RV,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202
2026-04-24 18:24:00,2RH,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145
2026-04-24 18:24:00,9RV,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018
2026-04-24 19:24:00,10RV,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174
2026-04-24 19:24:00,11RV,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203
2026-04-24 19:24:00,2RH,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164
2026-04-24 19:24:00,9RV,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184
2026-04-24 20:24:00,10RV,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175
2026-04-24 20:24:00,11RV,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204
2026-04-24 20:24:00,2RH,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167
2026-04-24 20:24:00,9RV,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018
2026-04-24 21:24:00,10RV,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865
2026-04-24 21:24:00,11RV,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856
2026-04-24 21:24:00,2RH,0.01871,0.01871,0.01871,0.01871,0.01871,0.01871
2026-04-24 21:24:00,9RV,0.00593,0.00593,0.00593,0.00593,0.00593,0.00593
2026-04-24 22:24:00,10RV,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844
2026-04-24 22:24:00,11RV,0.00913,0.00913,0.00913,0.00913,0.00913,0.00913
2026-04-24 22:24:00,2RH,0.01791,0.01791,0.01791,0.01791,0.01791,0.01791
2026-04-24 22:24:00,9RV,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725
2026-04-24 23:24:00,10RV,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632
2026-04-24 23:24:00,11RV,0.00748,0.00748,0.00748,0.00748,0.00748,0.00748
2026-04-24 23:24:00,2RH,0.01389,0.01389,0.01389,0.01389,0.01389,0.01389
2026-04-24 23:24:00,9RV,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629
2026-04-25 00:24:00,10RV,0.00748,0.00748,0.00748,0.00748,0.00748,0.00748
2026-04-25 00:24:00,11RV,0.00793,0.00793,0.00793,0.00793,0.00793,0.00793
2026-04-25 00:24:00,2RH,0.01467,0.01467,0.01467,0.01467,0.01467,0.01467
2026-04-25 00:24:00,9RV,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674
2026-04-25 01:24:00,10RV,0.00716,0.00716,0.00716,0.00716,0.00716,0.00716
2026-04-25 01:24:00,11RV,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775
2026-04-25 01:24:00,2RH,0.01476,0.01476,0.01476,0.01476,0.01476,0.01476
2026-04-25 01:24:00,9RV,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671
2026-04-25 02:24:00,10RV,0.00707,0.00707,0.00707,0.00707,0.00707,0.00707
2026-04-25 02:24:00,11RV,0.00766,0.00766,0.00766,0.00766,0.00766,0.00766
2026-04-25 02:24:00,2RH,0.01563,0.01563,0.01563,0.01563,0.01563,0.01563
2026-04-25 02:24:00,9RV,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061
2026-04-25 03:24:00,10RV,0.10416,0.10416,0.10416,0.10416,0.10416,0.10416
2026-04-25 03:24:00,11RV,0.09797,0.09797,0.09797,0.09797,0.09797,0.09797
2026-04-25 03:24:00,2RH,0.11879,0.11879,0.11879,0.11879,0.11879,0.11879
2026-04-25 03:24:00,9RV,0.06283,0.06283,0.06283,0.06283,0.06283,0.06283
2026-04-25 04:24:00,10RV,0.08108,0.08108,0.08108,0.08108,0.08108,0.08108
2026-04-25 04:24:00,11RV,0.07299,0.07299,0.07299,0.07299,0.07299,0.07299
2026-04-25 04:24:00,2RH,0.12039,0.12039,0.12039,0.12039,0.12039,0.12039
2026-04-25 04:24:00,9RV,0.04754,0.04754,0.04754,0.04754,0.04754,0.04754
2026-04-25 05:24:00,10RV,0.13213,0.13213,0.13213,0.13213,0.13213,0.13213
2026-04-25 05:24:00,11RV,0.10934,0.10934,0.10934,0.10934,0.10934,0.10934
2026-04-25 05:24:00,2RH,0.13191,0.13191,0.13191,0.13191,0.13191,0.13191
2026-04-25 05:24:00,9RV,0.07799,0.07799,0.07799,0.07799,0.07799,0.07799
2026-04-25 06:24:00,10RV,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269
2026-04-25 06:24:00,11RV,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976
2026-04-25 06:24:00,2RH,0.12565,0.12565,0.12565,0.12565,0.12565,0.12565
2026-04-25 06:24:00,9RV,0.07646,0.07646,0.07646,0.07646,0.07646,0.07646
2026-04-25 07:24:00,10RV,0.15481,0.15481,0.15481,0.15481,0.15481,0.15481
2026-04-25 07:24:00,11RV,0.09586,0.09586,0.09586,0.09586,0.09586,0.09586
2026-04-25 07:24:00,2RH,0.11735,0.11735,0.11735,0.11735,0.11735,0.11735
2026-04-25 07:24:00,9RV,0.07452,0.07452,0.07452,0.07452,0.07452,0.07452
2026-04-25 08:24:00,10RV,0.09001,0.09001,0.09001,0.09001,0.09001,0.09001
2026-04-25 08:24:00,11RV,0.06393,0.06393,0.06393,0.06393,0.06393,0.06393
2026-04-25 08:24:00,2RH,0.14603,0.14603,0.14603,0.14603,0.14603,0.14603
2026-04-25 08:24:00,9RV,0.07187,0.07187,0.07187,0.07187,0.07187,0.07187
2026-04-25 09:24:00,10RV,0.10699,0.10699,0.10699,0.10699,0.10699,0.10699
2026-04-25 09:24:00,11RV,0.06382,0.06382,0.06382,0.06382,0.06382,0.06382
2026-04-25 09:24:00,2RH,0.13938,0.13938,0.13938,0.13938,0.13938,0.13938
2026-04-25 09:24:00,9RV,0.07018,0.07018,0.07018,0.07018,0.07018,0.07018
2026-04-25 10:24:00,10RV,0.08969,0.08969,0.08969,0.08969,0.08969,0.08969
2026-04-25 10:24:00,11RV,0.05347,0.05347,0.05347,0.05347,0.05347,0.05347
2026-04-25 10:24:00,2RH,0.15276,0.15276,0.15276,0.15276,0.15276,0.15276
2026-04-25 10:24:00,9RV,0.07006,0.07006,0.07006,0.07006,0.07006,0.07006
2026-04-25 11:24:00,10RV,0.13844,0.13844,0.13844,0.13844,0.13844,0.13844
2026-04-25 11:24:00,11RV,0.08662,0.08662,0.08662,0.08662,0.08662,0.08662
2026-04-25 11:24:00,2RH,0.14178,0.14178,0.14178,0.14178,0.14178,0.14178
2026-04-25 11:24:00,9RV,0.10639,0.10639,0.10639,0.10639,0.10639,0.10639
2026-04-25 12:24:00,10RV,0.07498,0.07498,0.07498,0.07498,0.07498,0.07498
2026-04-25 12:24:00,11RV,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716
2026-04-25 12:24:00,2RH,0.13622,0.13622,0.13622,0.13622,0.13622,0.13622
2026-04-25 12:24:00,9RV,0.06955,0.06955,0.06955,0.06955,0.06955,0.06955
2026-04-25 13:24:00,10RV,0.07927,0.07927,0.07927,0.07927,0.07927,0.07927
2026-04-25 13:24:00,11RV,0.06395,0.06395,0.06395,0.06395,0.06395,0.06395
2026-04-25 13:24:00,2RH,0.14654,0.14654,0.14654,0.14654,0.14654,0.14654
2026-04-25 13:24:00,9RV,0.06962,0.06962,0.06962,0.06962,0.06962,0.06962
2026-04-25 14:24:00,10RV,0.09487,0.09487,0.09487,0.09487,0.09487,0.09487
2026-04-25 14:24:00,11RV,0.06884,0.06884,0.06884,0.06884,0.06884,0.06884
2026-04-25 14:24:00,2RH,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346
2026-04-25 14:24:00,9RV,0.07895,0.07895,0.07895,0.07895,0.07895,0.07895
2026-04-25 15:24:00,10RV,0.08015,0.08015,0.08015,0.08015,0.08015,0.08015
2026-04-25 15:24:00,11RV,0.07538,0.07538,0.07538,0.07538,0.07538,0.07538
2026-04-25 15:24:00,2RH,0.12518,0.12518,0.12518,0.12518,0.12518,0.12518
2026-04-25 15:24:00,9RV,0.07508,0.07508,0.07508,0.07508,0.07508,0.07508
2026-04-25 16:24:00,10RV,0.07937,0.07937,0.07937,0.07937,0.07937,0.07937
2026-04-25 16:24:00,11RV,0.05504,0.05504,0.05504,0.05504,0.05504,0.05504
2026-04-25 16:24:00,2RH,0.12971,0.12971,0.12971,0.12971,0.12971,0.12971
2026-04-25 16:24:00,9RV,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612
2026-04-25 17:24:00,10RV,0.10079,0.10079,0.10079,0.10079,0.10079,0.10079
2026-04-25 17:24:00,11RV,0.06842,0.06842,0.06842,0.06842,0.06842,0.06842
2026-04-25 17:24:00,2RH,0.13326,0.13326,0.13326,0.13326,0.13326,0.13326
2026-04-25 17:24:00,9RV,0.06636,0.06636,0.06636,0.06636,0.06636,0.06636
2026-04-25 18:24:00,10RV,0.10385,0.10385,0.10385,0.10385,0.10385,0.10385
2026-04-25 18:24:00,11RV,0.07526,0.07526,0.07526,0.07526,0.07526,0.07526
2026-04-25 18:24:00,2RH,0.11979,0.11979,0.11979,0.11979,0.11979,0.11979
2026-04-25 18:24:00,9RV,0.07097,0.07097,0.07097,0.07097,0.07097,0.07097
2026-04-25 19:24:00,10RV,0.07853,0.07853,0.07853,0.07853,0.07853,0.07853
2026-04-25 19:24:00,11RV,0.06454,0.06454,0.06454,0.06454,0.06454,0.06454
2026-04-25 19:24:00,2RH,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442
2026-04-25 19:24:00,9RV,0.06326,0.06326,0.06326,0.06326,0.06326,0.06326
2026-04-25 20:24:00,10RV,0.09876,0.09876,0.09876,0.09876,0.09876,0.09876
2026-04-25 20:24:00,11RV,0.07475,0.07475,0.07475,0.07475,0.07475,0.07475
2026-04-25 20:24:00,2RH,0.139,0.139,0.139,0.139,0.139,0.139
2026-04-25 20:24:00,9RV,0.07119,0.07119,0.07119,0.07119,0.07119,0.07119
2026-04-25 21:24:00,10RV,0.103,0.103,0.103,0.103,0.103,0.103
2026-04-25 21:24:00,11RV,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781
2026-04-25 21:24:00,2RH,0.12628,0.12628,0.12628,0.12628,0.12628,0.12628
2026-04-25 21:24:00,9RV,0.07259,0.07259,0.07259,0.07259,0.07259,0.07259
2026-04-25 22:24:00,10RV,0.08308,0.08308,0.08308,0.08308,0.08308,0.08308
