DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-04-21 07:04:00,10RH,0.17729,0.17729,0.17729,0.17729,0.17729,0.17729
2026-04-21 07:04:00,10RV,0.26504,0.26504,0.26504,0.26504,0.26504,0.26504
2026-04-21 07:04:00,11RH,0.21248,0.21248,0.21248,0.21248,0.21248,0.21248
2026-04-21 07:04:00,11RV,0.16581,0.16581,0.16581,0.16581,0.16581,0.16581
2026-04-21 07:04:00,1RV,0.18711,0.18711,0.18711,0.18711,0.18711,0.18711
2026-04-21 07:04:00,2RH,0.1919,0.1919,0.1919,0.1919,0.1919,0.1919
2026-04-21 07:04:00,5RV,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739
2026-04-21 07:04:00,9RV,0.13528,0.13528,0.13528,0.13528,0.13528,0.13528
2026-04-21 08:04:00,10RH,0.15606,0.15606,0.15606,0.15606,0.15606,0.15606
2026-04-21 08:04:00,10RV,0.23255,0.23255,0.23255,0.23255,0.23255,0.23255
2026-04-21 08:04:00,11RH,0.2139,0.2139,0.2139,0.2139,0.2139,0.2139
2026-04-21 08:04:00,11RV,0.15778,0.15778,0.15778,0.15778,0.15778,0.15778
2026-04-21 08:04:00,1RV,0.18646,0.18646,0.18646,0.18646,0.18646,0.18646
2026-04-21 08:04:00,2RH,0.18671,0.18671,0.18671,0.18671,0.18671,0.18671
2026-04-21 08:04:00,5RV,0.37099,0.37099,0.37099,0.37099,0.37099,0.37099
2026-04-21 08:04:00,9RV,0.13556,0.13556,0.13556,0.13556,0.13556,0.13556
2026-04-21 09:04:00,10RH,0.15567,0.15567,0.15567,0.15567,0.15567,0.15567
2026-04-21 09:04:00,10RV,0.23765,0.23765,0.23765,0.23765,0.23765,0.23765
2026-04-21 09:04:00,11RH,0.20067,0.20067,0.20067,0.20067,0.20067,0.20067
2026-04-21 09:04:00,11RV,0.13749,0.13749,0.13749,0.13749,0.13749,0.13749
2026-04-21 09:04:00,1RV,0.18079,0.18079,0.18079,0.18079,0.18079,0.18079
2026-04-21 09:04:00,2RH,0.18197,0.18197,0.18197,0.18197,0.18197,0.18197
2026-04-21 09:04:00,5RV,0.37325,0.37325,0.37325,0.37325,0.37325,0.37325
2026-04-21 09:04:00,9RV,0.1329,0.1329,0.1329,0.1329,0.1329,0.1329
2026-04-21 10:04:00,10RH,0.15275,0.15275,0.15275,0.15275,0.15275,0.15275
2026-04-21 10:04:00,10RV,0.23399,0.23399,0.23399,0.23399,0.23399,0.23399
2026-04-21 10:04:00,11RH,0.21334,0.21334,0.21334,0.21334,0.21334,0.21334
2026-04-21 10:04:00,11RV,0.16715,0.16715,0.16715,0.16715,0.16715,0.16715
2026-04-21 10:04:00,1RV,0.18841,0.18841,0.18841,0.18841,0.18841,0.18841
2026-04-21 10:04:00,2RH,0.19161,0.19161,0.19161,0.19161,0.19161,0.19161
2026-04-21 10:04:00,5RV,0.35568,0.35568,0.35568,0.35568,0.35568,0.35568
2026-04-21 10:04:00,9RV,0.13004,0.13004,0.13004,0.13004,0.13004,0.13004
2026-04-21 11:04:00,10RH,0.14583,0.14583,0.14583,0.14583,0.14583,0.14583
2026-04-21 11:04:00,10RV,0.20856,0.20856,0.20856,0.20856,0.20856,0.20856
2026-04-21 11:04:00,11RH,0.18539,0.18539,0.18539,0.18539,0.18539,0.18539
2026-04-21 11:04:00,11RV,0.14883,0.14883,0.14883,0.14883,0.14883,0.14883
2026-04-21 11:04:00,1RV,0.19226,0.19226,0.19226,0.19226,0.19226,0.19226
2026-04-21 11:04:00,2RH,0.19852,0.19852,0.19852,0.19852,0.19852,0.19852
2026-04-21 11:04:00,5RV,0.34194,0.34194,0.34194,0.34194,0.34194,0.34194
2026-04-21 11:04:00,9RV,0.11665,0.11665,0.11665,0.11665,0.11665,0.11665
2026-04-21 12:04:00,10RH,0.13607,0.13607,0.13607,0.13607,0.13607,0.13607
2026-04-21 12:04:00,10RV,0.20738,0.20738,0.20738,0.20738,0.20738,0.20738
2026-04-21 12:04:00,11RH,0.17335,0.17335,0.17335,0.17335,0.17335,0.17335
2026-04-21 12:04:00,11RV,0.14352,0.14352,0.14352,0.14352,0.14352,0.14352
2026-04-21 12:04:00,1RV,0.19278,0.19278,0.19278,0.19278,0.19278,0.19278
2026-04-21 12:04:00,2RH,0.20404,0.20404,0.20404,0.20404,0.20404,0.20404
2026-04-21 12:04:00,5RV,0.3543,0.3543,0.3543,0.3543,0.3543,0.3543
2026-04-21 12:04:00,9RV,0.12303,0.12303,0.12303,0.12303,0.12303,0.12303
2026-04-21 13:04:00,10RH,0.17055,0.17055,0.17055,0.17055,0.17055,0.17055
2026-04-21 13:04:00,10RV,0.24524,0.24524,0.24524,0.24524,0.24524,0.24524
2026-04-21 13:04:00,11RH,0.23475,0.23475,0.23475,0.23475,0.23475,0.23475
2026-04-21 13:04:00,11RV,0.18568,0.18568,0.18568,0.18568,0.18568,0.18568
2026-04-21 13:04:00,1RV,0.19518,0.19518,0.19518,0.19518,0.19518,0.19518
2026-04-21 13:04:00,2RH,0.20358,0.20358,0.20358,0.20358,0.20358,0.20358
2026-04-21 13:04:00,5RV,0.35505,0.35505,0.35505,0.35505,0.35505,0.35505
2026-04-21 13:04:00,9RV,0.13726,0.13726,0.13726,0.13726,0.13726,0.13726
2026-04-21 14:04:00,10RH,0.13708,0.13708,0.13708,0.13708,0.13708,0.13708
2026-04-21 14:04:00,10RV,0.21097,0.21097,0.21097,0.21097,0.21097,0.21097
2026-04-21 14:04:00,11RH,0.19327,0.19327,0.19327,0.19327,0.19327,0.19327
2026-04-21 14:04:00,11RV,0.16941,0.16941,0.16941,0.16941,0.16941,0.16941
2026-04-21 14:04:00,1RV,0.20541,0.20541,0.20541,0.20541,0.20541,0.20541
2026-04-21 14:04:00,2RH,0.22214,0.22214,0.22214,0.22214,0.22214,0.22214
2026-04-21 14:04:00,5RV,0.34622,0.34622,0.34622,0.34622,0.34622,0.34622
2026-04-21 14:04:00,9RV,0.11667,0.11667,0.11667,0.11667,0.11667,0.11667
2026-04-21 15:04:00,10RH,0.1252,0.1252,0.1252,0.1252,0.1252,0.1252
2026-04-21 15:04:00,10RV,0.20094,0.20094,0.20094,0.20094,0.20094,0.20094
2026-04-21 15:04:00,11RH,0.16869,0.16869,0.16869,0.16869,0.16869,0.16869
2026-04-21 15:04:00,11RV,0.12742,0.12742,0.12742,0.12742,0.12742,0.12742
2026-04-21 15:04:00,1RV,0.20243,0.20243,0.20243,0.20243,0.20243,0.20243
2026-04-21 15:04:00,2RH,0.22833,0.22833,0.22833,0.22833,0.22833,0.22833
2026-04-21 15:04:00,5RV,0.34678,0.34678,0.34678,0.34678,0.34678,0.34678
2026-04-21 15:04:00,9RV,0.10934,0.10934,0.10934,0.10934,0.10934,0.10934
2026-04-21 16:04:00,10RH,0.12569,0.12569,0.12569,0.12569,0.12569,0.12569
2026-04-21 16:04:00,10RV,0.2477,0.2477,0.2477,0.2477,0.2477,0.2477
2026-04-21 16:04:00,11RH,0.16911,0.16911,0.16911,0.16911,0.16911,0.16911
2026-04-21 16:04:00,11RV,0.13139,0.13139,0.13139,0.13139,0.13139,0.13139
2026-04-21 16:04:00,1RV,0.19881,0.19881,0.19881,0.19881,0.19881,0.19881
2026-04-21 16:04:00,2RH,0.21811,0.21811,0.21811,0.21811,0.21811,0.21811
2026-04-21 16:04:00,5RV,0.36182,0.36182,0.36182,0.36182,0.36182,0.36182
2026-04-21 16:04:00,9RV,0.13032,0.13032,0.13032,0.13032,0.13032,0.13032
2026-04-21 17:04:00,10RH,0.18658,0.18658,0.18658,0.18658,0.18658,0.18658
2026-04-21 17:04:00,10RV,0.25826,0.25826,0.25826,0.25826,0.25826,0.25826
2026-04-21 17:04:00,11RH,0.18398,0.18398,0.18398,0.18398,0.18398,0.18398
2026-04-21 17:04:00,11RV,0.14226,0.14226,0.14226,0.14226,0.14226,0.14226
2026-04-21 17:04:00,1RV,0.19149,0.19149,0.19149,0.19149,0.19149,0.19149
2026-04-21 17:04:00,2RH,0.19887,0.19887,0.19887,0.19887,0.19887,0.19887
2026-04-21 17:04:00,5RV,0.36582,0.36582,0.36582,0.36582,0.36582,0.36582
2026-04-21 17:04:00,9RV,0.13324,0.13324,0.13324,0.13324,0.13324,0.13324
2026-04-21 18:04:00,10RH,0.13588,0.13588,0.13588,0.13588,0.13588,0.13588
2026-04-21 18:04:00,10RV,0.23277,0.23277,0.23277,0.23277,0.23277,0.23277
2026-04-21 18:04:00,11RH,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813
2026-04-21 18:04:00,11RV,0.14261,0.14261,0.14261,0.14261,0.14261,0.14261
2026-04-21 18:04:00,1RV,0.19714,0.19714,0.19714,0.19714,0.19714,0.19714
2026-04-21 18:04:00,2RH,0.19994,0.19994,0.19994,0.19994,0.19994,0.19994
2026-04-21 18:04:00,5RV,0.35517,0.35517,0.35517,0.35517,0.35517,0.35517
2026-04-21 18:04:00,9RV,0.12678,0.12678,0.12678,0.12678,0.12678,0.12678
2026-04-21 19:04:00,10RH,0.14639,0.14639,0.14639,0.14639,0.14639,0.14639
2026-04-21 19:04:00,10RV,0.23545,0.23545,0.23545,0.23545,0.23545,0.23545
2026-04-21 19:04:00,11RH,0.18497,0.18497,0.18497,0.18497,0.18497,0.18497
2026-04-21 19:04:00,11RV,0.13882,0.13882,0.13882,0.13882,0.13882,0.13882
2026-04-21 19:04:00,1RV,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998
2026-04-21 19:04:00,2RH,0.20128,0.20128,0.20128,0.20128,0.20128,0.20128
2026-04-21 19:04:00,5RV,0.35932,0.35932,0.35932,0.35932,0.35932,0.35932
2026-04-21 19:04:00,9RV,0.12831,0.12831,0.12831,0.12831,0.12831,0.12831
2026-04-21 20:04:00,10RH,0.14888,0.14888,0.14888,0.14888,0.14888,0.14888
2026-04-21 20:04:00,10RV,0.25701,0.25701,0.25701,0.25701,0.25701,0.25701
2026-04-21 20:04:00,11RH,0.16841,0.16841,0.16841,0.16841,0.16841,0.16841
2026-04-21 20:04:00,11RV,0.14412,0.14412,0.14412,0.14412,0.14412,0.14412
2026-04-21 20:04:00,1RV,0.19914,0.19914,0.19914,0.19914,0.19914,0.19914
2026-04-21 20:04:00,2RH,0.2105,0.2105,0.2105,0.2105,0.2105,0.2105
2026-04-21 20:04:00,5RV,0.3541,0.3541,0.3541,0.3541,0.3541,0.3541
2026-04-21 20:04:00,9RV,0.12724,0.12724,0.12724,0.12724,0.12724,0.12724
2026-04-21 21:04:00,10RH,0.15104,0.15104,0.15104,0.15104,0.15104,0.15104
2026-04-21 21:04:00,10RV,0.23001,0.23001,0.23001,0.23001,0.23001,0.23001
2026-04-21 21:04:00,11RH,0.18091,0.18091,0.18091,0.18091,0.18091,0.18091
2026-04-21 21:04:00,11RV,0.14513,0.14513,0.14513,0.14513,0.14513,0.14513
2026-04-21 21:04:00,1RV,0.19502,0.19502,0.19502,0.19502,0.19502,0.19502
2026-04-21 21:04:00,2RH,0.20992,0.20992,0.20992,0.20992,0.20992,0.20992
2026-04-21 21:04:00,5RV,0.35137,0.35137,0.35137,0.35137,0.35137,0.35137
2026-04-21 21:04:00,9RV,0.12638,0.12638,0.12638,0.12638,0.12638,0.12638
2026-04-21 22:04:00,10RH,0.15323,0.15323,0.15323,0.15323,0.15323,0.15323
2026-04-21 22:04:00,10RV,0.23344,0.23344,0.23344,0.23344,0.23344,0.23344
2026-04-21 22:04:00,11RH,0.17954,0.17954,0.17954,0.17954,0.17954,0.17954
2026-04-21 22:04:00,11RV,0.15252,0.15252,0.15252,0.15252,0.15252,0.15252
2026-04-21 22:04:00,1RV,0.19778,0.19778,0.19778,0.19778,0.19778,0.19778
2026-04-21 22:04:00,2RH,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084
2026-04-21 22:04:00,5RV,0.35458,0.35458,0.35458,0.35458,0.35458,0.35458
2026-04-21 22:04:00,9RV,0.12977,0.12977,0.12977,0.12977,0.12977,0.12977
2026-04-21 23:04:00,10RH,0.15201,0.15201,0.15201,0.15201,0.15201,0.15201
2026-04-21 23:04:00,10RV,0.25382,0.25382,0.25382,0.25382,0.25382,0.25382
2026-04-21 23:04:00,11RH,0.17025,0.17025,0.17025,0.17025,0.17025,0.17025
2026-04-21 23:04:00,11RV,0.13517,0.13517,0.13517,0.13517,0.13517,0.13517
2026-04-21 23:04:00,1RV,0.18803,0.18803,0.18803,0.18803,0.18803,0.18803
2026-04-21 23:04:00,2RH,0.19821,0.19821,0.19821,0.19821,0.19821,0.19821
2026-04-21 23:04:00,5RV,0.3629,0.3629,0.3629,0.3629,0.3629,0.3629
2026-04-21 23:04:00,9RV,0.13205,0.13205,0.13205,0.13205,0.13205,0.13205
2026-04-22 00:04:00,10RH,0.15502,0.15502,0.15502,0.15502,0.15502,0.15502
2026-04-22 00:04:00,10RV,0.22465,0.22465,0.22465,0.22465,0.22465,0.22465
2026-04-22 00:04:00,11RH,0.18233,0.18233,0.18233,0.18233,0.18233,0.18233
2026-04-22 00:04:00,11RV,0.14724,0.14724,0.14724,0.14724,0.14724,0.14724
2026-04-22 00:04:00,1RV,0.19696,0.19696,0.19696,0.19696,0.19696,0.19696
2026-04-22 00:04:00,2RH,0.19963,0.19963,0.19963,0.19963,0.19963,0.19963
2026-04-22 00:04:00,5RV,0.35936,0.35936,0.35936,0.35936,0.35936,0.35936
2026-04-22 00:04:00,9RV,0.13232,0.13232,0.13232,0.13232,0.13232,0.13232
2026-04-22 01:04:00,10RH,0.1961,0.1961,0.1961,0.1961,0.1961,0.1961
2026-04-22 01:04:00,10RV,0.33767,0.33767,0.33767,0.33767,0.33767,0.33767
2026-04-22 01:04:00,11RH,0.21724,0.21724,0.21724,0.21724,0.21724,0.21724
2026-04-22 01:04:00,11RV,0.16607,0.16607,0.16607,0.16607,0.16607,0.16607
2026-04-22 01:04:00,1RV,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
2026-04-22 01:04:00,2RH,0.20136,0.20136,0.20136,0.20136,0.20136,0.20136
2026-04-22 01:04:00,5RV,0.35644,0.35644,0.35644,0.35644,0.35644,0.35644
2026-04-22 01:04:00,9RV,0.12875,0.12875,0.12875,0.12875,0.12875,0.12875
2026-04-22 02:04:00,10RH,0.13152,0.13152,0.13152,0.13152,0.13152,0.13152
2026-04-22 02:04:00,10RV,0.19717,0.19717,0.19717,0.19717,0.19717,0.19717
2026-04-22 02:04:00,11RH,0.17308,0.17308,0.17308,0.17308,0.17308,0.17308
2026-04-22 02:04:00,11RV,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324
2026-04-22 02:04:00,1RV,0.20178,0.20178,0.20178,0.20178,0.20178,0.20178
2026-04-22 02:04:00,2RH,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
2026-04-22 02:04:00,5RV,0.34942,0.34942,0.34942,0.34942,0.34942,0.34942
2026-04-22 02:04:00,9RV,0.11989,0.11989,0.11989,0.11989,0.11989,0.11989
2026-04-22 03:04:00,10RH,0.15213,0.15213,0.15213,0.15213,0.15213,0.15213
2026-04-22 03:04:00,10RV,0.24191,0.24191,0.24191,0.24191,0.24191,0.24191
2026-04-22 03:04:00,11RH,0.19241,0.19241,0.19241,0.19241,0.19241,0.19241
2026-04-22 03:04:00,11RV,0.16676,0.16676,0.16676,0.16676,0.16676,0.16676
2026-04-22 03:04:00,1RV,0.19889,0.19889,0.19889,0.19889,0.19889,0.19889
2026-04-22 03:04:00,2RH,0.21134,0.21134,0.21134,0.21134,0.21134,0.21134
2026-04-22 03:04:00,5RV,0.35563,0.35563,0.35563,0.35563,0.35563,0.35563
2026-04-22 03:04:00,9RV,0.13288,0.13288,0.13288,0.13288,0.13288,0.13288
2026-04-22 04:04:00,10RH,0.14844,0.14844,0.14844,0.14844,0.14844,0.14844
2026-04-22 04:04:00,10RV,0.24606,0.24606,0.24606,0.24606,0.24606,0.24606
2026-04-22 04:04:00,11RH,0.18097,0.18097,0.18097,0.18097,0.18097,0.18097
2026-04-22 04:04:00,11RV,0.15392,0.15392,0.15392,0.15392,0.15392,0.15392
2026-04-22 04:04:00,1RV,0.19316,0.19316,0.19316,0.19316,0.19316,0.19316
2026-04-22 04:04:00,2RH,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087
2026-04-22 04:04:00,5RV,0.35818,0.35818,0.35818,0.35818,0.35818,0.35818
2026-04-22 04:04:00,9RV,0.13389,0.13389,0.13389,0.13389,0.13389,0.13389
2026-04-22 05:04:00,10RH,0.12993,0.12993,0.12993,0.12993,0.12993,0.12993
2026-04-22 05:04:00,10RV,0.20396,0.20396,0.20396,0.20396,0.20396,0.20396
2026-04-22 05:04:00,11RH,0.16178,0.16178,0.16178,0.16178,0.16178,0.16178
2026-04-22 05:04:00,11RV,0.12872,0.12872,0.12872,0.12872,0.12872,0.12872
2026-04-22 05:04:00,1RV,0.19453,0.19453,0.19453,0.19453,0.19453,0.19453
2026-04-22 05:04:00,2RH,0.20166,0.20166,0.20166,0.20166,0.20166,0.20166
2026-04-22 05:04:00,5RV,0.34994,0.34994,0.34994,0.34994,0.34994,0.34994
2026-04-22 05:04:00,9RV,0.12574,0.12574,0.12574,0.12574,0.12574,0.12574
2026-04-22 06:04:00,10RH,0.16436,0.16436,0.16436,0.16436,0.16436,0.16436
2026-04-22 06:04:00,10RV,0.2505,0.2505,0.2505,0.2505,0.2505,0.2505
2026-04-22 06:04:00,11RH,0.20596,0.20596,0.20596,0.20596,0.20596,0.20596
2026-04-22 06:04:00,11RV,0.1551,0.1551,0.1551,0.1551,0.1551,0.1551
2026-04-22 06:04:00,1RV,0.18369,0.18369,0.18369,0.18369,0.18369,0.18369
2026-04-22 06:04:00,2RH,0.19067,0.19067,0.19067,0.19067,0.19067,0.19067
2026-04-22 06:04:00,5RV,0.3615,0.3615,0.3615,0.3615,0.3615,0.3615
2026-04-22 06:04:00,9RV,0.13473,0.13473,0.13473,0.13473,0.13473,0.13473
2026-04-22 07:04:00,10RH,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546
2026-04-22 07:04:00,10RV,0.23067,0.23067,0.23067,0.23067,0.23067,0.23067
2026-04-22 07:04:00,11RH,0.24981,0.24981,0.24981,0.24981,0.24981,0.24981
2026-04-22 07:04:00,11RV,0.18865,0.18865,0.18865,0.18865,0.18865,0.18865
2026-04-22 07:04:00,1RV,0.18387,0.18387,0.18387,0.18387,0.18387,0.18387
2026-04-22 07:04:00,2RH,0.19304,0.19304,0.19304,0.19304,0.19304,0.19304
2026-04-22 07:04:00,5RV,0.36034,0.36034,0.36034,0.36034,0.36034,0.36034
2026-04-22 07:04:00,9RV,0.13446,0.13446,0.13446,0.13446,0.13446,0.13446
2026-04-22 08:04:00,10RH,0.12877,0.12877,0.12877,0.12877,0.12877,0.12877
2026-04-22 08:04:00,10RV,0.23523,0.23523,0.23523,0.23523,0.23523,0.23523
2026-04-22 08:04:00,11RH,0.18594,0.18594,0.18594,0.18594,0.18594,0.18594
2026-04-22 08:04:00,11RV,0.15096,0.15096,0.15096,0.15096,0.15096,0.15096
2026-04-22 08:04:00,1RV,0.19157,0.19157,0.19157,0.19157,0.19157,0.19157
2026-04-22 08:04:00,2RH,0.19972,0.19972,0.19972,0.19972,0.19972,0.19972
2026-04-22 08:04:00,5RV,0.34139,0.34139,0.34139,0.34139,0.34139,0.34139
2026-04-22 08:04:00,9RV,0.12105,0.12105,0.12105,0.12105,0.12105,0.12105
2026-04-22 09:04:00,10RH,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218
2026-04-22 09:04:00,10RV,0.21345,0.21345,0.21345,0.21345,0.21345,0.21345
2026-04-22 09:04:00,11RH,0.16874,0.16874,0.16874,0.16874,0.16874,0.16874
2026-04-22 09:04:00,11RV,0.13879,0.13879,0.13879,0.13879,0.13879,0.13879
2026-04-22 09:04:00,1RV,0.19427,0.19427,0.19427,0.19427,0.19427,0.19427
2026-04-22 09:04:00,2RH,0.20601,0.20601,0.20601,0.20601,0.20601,0.20601
2026-04-22 09:04:00,5RV,0.34508,0.34508,0.34508,0.34508,0.34508,0.34508
2026-04-22 09:04:00,9RV,0.11677,0.11677,0.11677,0.11677,0.11677,0.11677
2026-04-22 10:04:00,10RH,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601
2026-04-22 10:04:00,10RV,0.21253,0.21253,0.21253,0.21253,0.21253,0.21253
2026-04-22 10:04:00,11RH,0.19749,0.19749,0.19749,0.19749,0.19749,0.19749
2026-04-22 10:04:00,11RV,0.15424,0.15424,0.15424,0.15424,0.15424,0.15424
2026-04-22 10:04:00,1RV,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943
2026-04-22 10:04:00,2RH,0.20665,0.20665,0.20665,0.20665,0.20665,0.20665
2026-04-22 10:04:00,5RV,0.35036,0.35036,0.35036,0.35036,0.35036,0.35036
2026-04-22 10:04:00,9RV,0.12885,0.12885,0.12885,0.12885,0.12885,0.12885
2026-04-22 11:04:00,10RH,0.12901,0.12901,0.12901,0.12901,0.12901,0.12901
2026-04-22 11:04:00,10RV,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063
2026-04-22 11:04:00,11RH,0.17684,0.17684,0.17684,0.17684,0.17684,0.17684
2026-04-22 11:04:00,11RV,0.14532,0.14532,0.14532,0.14532,0.14532,0.14532
2026-04-22 11:04:00,1RV,0.20056,0.20056,0.20056,0.20056,0.20056,0.20056
2026-04-22 11:04:00,2RH,0.20941,0.20941,0.20941,0.20941,0.20941,0.20941
2026-04-22 11:04:00,5RV,0.34863,0.34863,0.34863,0.34863,0.34863,0.34863
2026-04-22 11:04:00,9RV,0.1183,0.1183,0.1183,0.1183,0.1183,0.1183
2026-04-22 12:04:00,10RH,0.15064,0.15064,0.15064,0.15064,0.15064,0.15064
2026-04-22 12:04:00,10RV,0.24453,0.24453,0.24453,0.24453,0.24453,0.24453
2026-04-22 12:04:00,11RH,0.17202,0.17202,0.17202,0.17202,0.17202,0.17202
2026-04-22 12:04:00,11RV,0.14171,0.14171,0.14171,0.14171,0.14171,0.14171
2026-04-22 12:04:00,1RV,0.19642,0.19642,0.19642,0.19642,0.19642,0.19642
2026-04-22 12:04:00,2RH,0.20485,0.20485,0.20485,0.20485,0.20485,0.20485
2026-04-22 12:04:00,5RV,0.35285,0.35285,0.35285,0.35285,0.35285,0.35285
2026-04-22 12:04:00,9RV,0.13103,0.13103,0.13103,0.13103,0.13103,0.13103
2026-04-22 13:04:00,10RH,0.14233,0.14233,0.14233,0.14233,0.14233,0.14233
2026-04-22 13:04:00,10RV,0.24761,0.24761,0.24761,0.24761,0.24761,0.24761
2026-04-22 13:04:00,11RH,0.17162,0.17162,0.17162,0.17162,0.17162,0.17162
2026-04-22 13:04:00,11RV,0.12944,0.12944,0.12944,0.12944,0.12944,0.12944
2026-04-22 13:04:00,1RV,0.19561,0.19561,0.19561,0.19561,0.19561,0.19561
2026-04-22 13:04:00,2RH,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088
2026-04-22 13:04:00,5RV,0.35528,0.35528,0.35528,0.35528,0.35528,0.35528
2026-04-22 13:04:00,9RV,0.1278,0.1278,0.1278,0.1278,0.1278,0.1278
2026-04-22 14:04:00,10RH,0.17537,0.17537,0.17537,0.17537,0.17537,0.17537
2026-04-22 14:04:00,10RV,0.27678,0.27678,0.27678,0.27678,0.27678,0.27678
2026-04-22 14:04:00,11RH,0.17821,0.17821,0.17821,0.17821,0.17821,0.17821
2026-04-22 14:04:00,11RV,0.15796,0.15796,0.15796,0.15796,0.15796,0.15796
2026-04-22 14:04:00,1RV,0.19646,0.19646,0.19646,0.19646,0.19646,0.19646
2026-04-22 14:04:00,2RH,0.20933,0.20933,0.20933,0.20933,0.20933,0.20933
2026-04-22 14:04:00,5RV,0.35718,0.35718,0.35718,0.35718,0.35718,0.35718
2026-04-22 14:04:00,9RV,0.13369,0.13369,0.13369,0.13369,0.13369,0.13369
2026-04-22 15:04:00,10RH,0.15908,0.15908,0.15908,0.15908,0.15908,0.15908
2026-04-22 15:04:00,10RV,0.27201,0.27201,0.27201,0.27201,0.27201,0.27201
2026-04-22 15:04:00,11RH,0.19547,0.19547,0.19547,0.19547,0.19547,0.19547
2026-04-22 15:04:00,11RV,0.15002,0.15002,0.15002,0.15002,0.15002,0.15002
2026-04-22 15:04:00,1RV,0.19585,0.19585,0.19585,0.19585,0.19585,0.19585
2026-04-22 15:04:00,2RH,0.21101,0.21101,0.21101,0.21101,0.21101,0.21101
2026-04-22 15:04:00,5RV,0.35608,0.35608,0.35608,0.35608,0.35608,0.35608
2026-04-22 15:04:00,9RV,0.13719,0.13719,0.13719,0.13719,0.13719,0.13719
2026-04-22 16:04:00,10RH,0.13799,0.13799,0.13799,0.13799,0.13799,0.13799
2026-04-22 16:04:00,10RV,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003
2026-04-22 16:04:00,11RH,0.18256,0.18256,0.18256,0.18256,0.18256,0.18256
2026-04-22 16:04:00,11RV,0.15151,0.15151,0.15151,0.15151,0.15151,0.15151
2026-04-22 16:04:00,1RV,0.19639,0.19639,0.19639,0.19639,0.19639,0.19639
2026-04-22 16:04:00,2RH,0.21139,0.21139,0.21139,0.21139,0.21139,0.21139
2026-04-22 16:04:00,5RV,0.35773,0.35773,0.35773,0.35773,0.35773,0.35773
2026-04-22 16:04:00,9RV,0.12647,0.12647,0.12647,0.12647,0.12647,0.12647
2026-04-22 17:04:00,10RH,0.16803,0.16803,0.16803,0.16803,0.16803,0.16803
2026-04-22 17:04:00,10RV,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557
2026-04-22 17:04:00,11RH,0.19808,0.19808,0.19808,0.19808,0.19808,0.19808
2026-04-22 17:04:00,11RV,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599
2026-04-22 17:04:00,1RV,0.20007,0.20007,0.20007,0.20007,0.20007,0.20007
2026-04-22 17:04:00,2RH,0.20603,0.20603,0.20603,0.20603,0.20603,0.20603
2026-04-22 17:04:00,5RV,0.36394,0.36394,0.36394,0.36394,0.36394,0.36394
2026-04-22 17:04:00,9RV,0.13411,0.13411,0.13411,0.13411,0.13411,0.13411
2026-04-22 18:04:00,10RH,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275
2026-04-22 18:04:00,10RV,0.21158,0.21158,0.21158,0.21158,0.21158,0.21158
2026-04-22 18:04:00,11RH,0.1668,0.1668,0.1668,0.1668,0.1668,0.1668
2026-04-22 18:04:00,11RV,0.13462,0.13462,0.13462,0.13462,0.13462,0.13462
2026-04-22 18:04:00,1RV,0.19899,0.19899,0.19899,0.19899,0.19899,0.19899
2026-04-22 18:04:00,2RH,0.21057,0.21057,0.21057,0.21057,0.21057,0.21057
2026-04-22 18:04:00,5RV,0.34667,0.34667,0.34667,0.34667,0.34667,0.34667
2026-04-22 18:04:00,9RV,0.11712,0.11712,0.11712,0.11712,0.11712,0.11712
2026-04-22 19:04:00,10RH,0.14623,0.14623,0.14623,0.14623,0.14623,0.14623
2026-04-22 19:04:00,10RV,0.22669,0.22669,0.22669,0.22669,0.22669,0.22669
2026-04-22 19:04:00,11RH,0.1868,0.1868,0.1868,0.1868,0.1868,0.1868
2026-04-22 19:04:00,11RV,0.16439,0.16439,0.16439,0.16439,0.16439,0.16439
2026-04-22 19:04:00,1RV,0.19941,0.19941,0.19941,0.19941,0.19941,0.19941
2026-04-22 19:04:00,2RH,0.21297,0.21297,0.21297,0.21297,0.21297,0.21297
2026-04-22 19:04:00,5RV,0.35091,0.35091,0.35091,0.35091,0.35091,0.35091
2026-04-22 19:04:00,9RV,0.12668,0.12668,0.12668,0.12668,0.12668,0.12668
2026-04-22 20:04:00,10RH,0.15762,0.15762,0.15762,0.15762,0.15762,0.15762
