DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-13 07:42:00,3RV-O,0.98366,0.98366,0.98366,0.98366,0.98366,0.98366
2026-05-13 07:42:00,6RV-O,1.29696,1.29696,1.29696,1.29696,1.29696,1.29696
2026-05-13 07:42:00,7RV-O,0.11882,0.11882,0.11882,0.11882,0.11882,0.11882
2026-05-13 07:42:00,8RV-O,1.11508,1.11508,1.11508,1.11508,1.11508,1.11508
2026-05-13 08:42:00,1RV-O,0.33439,0.33439,0.33439,0.33439,0.33439,0.33439
2026-05-13 08:42:00,2AX-O,0.95377,0.95377,0.95377,0.95377,0.95377,0.95377
2026-05-13 08:42:00,2RV-O,0.64928,0.64928,0.64928,0.64928,0.64928,0.64928
2026-05-13 08:42:00,3RV-O,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133
2026-05-13 08:42:00,6RV-O,1.34521,1.34521,1.34521,1.34521,1.34521,1.34521
2026-05-13 08:42:00,7RV-O,0.12701,0.12701,0.12701,0.12701,0.12701,0.12701
2026-05-13 08:42:00,8RV-O,1.23344,1.23344,1.23344,1.23344,1.23344,1.23344
2026-05-13 09:42:00,1RV-O,0.33726,0.33726,0.33726,0.33726,0.33726,0.33726
2026-05-13 09:42:00,2AX-O,1.00493,1.00493,1.00493,1.00493,1.00493,1.00493
2026-05-13 09:42:00,2RV-O,0.61713,0.61713,0.61713,0.61713,0.61713,0.61713
2026-05-13 09:42:00,3RV-O,1.01022,1.01022,1.01022,1.01022,1.01022,1.01022
2026-05-13 09:42:00,6RV-O,1.38945,1.38945,1.38945,1.38945,1.38945,1.38945
2026-05-13 09:42:00,7RV-O,0.12867,0.12867,0.12867,0.12867,0.12867,0.12867
2026-05-13 09:42:00,8RV-O,1.1785,1.1785,1.1785,1.1785,1.1785,1.1785
2026-05-13 10:42:00,1RV-O,0.33224,0.33224,0.33224,0.33224,0.33224,0.33224
2026-05-13 10:42:00,2AX-O,0.89774,0.89774,0.89774,0.89774,0.89774,0.89774
2026-05-13 10:42:00,2RV-O,0.54577,0.54577,0.54577,0.54577,0.54577,0.54577
2026-05-13 10:42:00,3RV-O,0.99655,0.99655,0.99655,0.99655,0.99655,0.99655
2026-05-13 10:42:00,6RV-O,1.37772,1.37772,1.37772,1.37772,1.37772,1.37772
2026-05-13 10:42:00,7RV-O,0.12122,0.12122,0.12122,0.12122,0.12122,0.12122
2026-05-13 10:42:00,8RV-O,1.2086,1.2086,1.2086,1.2086,1.2086,1.2086
2026-05-14 11:33:37,1RV-O,0.31404,0.31404,0.31404,0.31404,0.31404,0.31404
2026-05-14 11:33:37,2AX-O,0.73159,0.73159,0.73159,0.73159,0.73159,0.73159
2026-05-14 11:33:37,2RV-O,0.46065,0.46065,0.46065,0.46065,0.46065,0.46065
2026-05-14 11:33:37,3RV-O,1.02204,1.02204,1.02204,1.02204,1.02204,1.02204
2026-05-14 11:33:37,6RV-O,1.33621,1.33621,1.33621,1.33621,1.33621,1.33621
2026-05-14 11:33:37,7RV-O,0.17125,0.17125,0.17125,0.17125,0.17125,0.17125
2026-05-14 11:33:37,8RV-O,1.15179,1.15179,1.15179,1.15179,1.15179,1.15179
2026-05-14 12:42:00,1RV-O,0.30639,0.30639,0.30639,0.30639,0.30639,0.30639
2026-05-14 12:42:00,2AX-O,0.78054,0.78054,0.78054,0.78054,0.78054,0.78054
2026-05-14 12:42:00,2RV-O,0.48476,0.48476,0.48476,0.48476,0.48476,0.48476
2026-05-14 12:42:00,3RV-O,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582
2026-05-14 12:42:00,6RV-O,1.31894,1.31894,1.31894,1.31894,1.31894,1.31894
2026-05-14 12:42:00,7RV-O,0.16808,0.16808,0.16808,0.16808,0.16808,0.16808
2026-05-14 12:42:00,8RV-O,1.15321,1.15321,1.15321,1.15321,1.15321,1.15321
2026-05-14 13:42:00,1RV-O,0.31145,0.31145,0.31145,0.31145,0.31145,0.31145
2026-05-14 13:42:00,2AX-O,0.79451,0.79451,0.79451,0.79451,0.79451,0.79451
2026-05-14 13:42:00,2RV-O,0.46691,0.46691,0.46691,0.46691,0.46691,0.46691
2026-05-14 13:42:00,3RV-O,1.00601,1.00601,1.00601,1.00601,1.00601,1.00601
2026-05-14 13:42:00,6RV-O,1.40124,1.40124,1.40124,1.40124,1.40124,1.40124
2026-05-14 13:42:00,7RV-O,0.16819,0.16819,0.16819,0.16819,0.16819,0.16819
2026-05-14 13:42:00,8RV-O,1.16057,1.16057,1.16057,1.16057,1.16057,1.16057
2026-05-14 14:42:00,1RV-O,0.30739,0.30739,0.30739,0.30739,0.30739,0.30739
2026-05-14 14:42:00,2AX-O,0.76578,0.76578,0.76578,0.76578,0.76578,0.76578
2026-05-14 14:42:00,2RV-O,0.45953,0.45953,0.45953,0.45953,0.45953,0.45953
2026-05-14 14:42:00,3RV-O,1.0042,1.0042,1.0042,1.0042,1.0042,1.0042
2026-05-14 14:42:00,6RV-O,1.34893,1.34893,1.34893,1.34893,1.34893,1.34893
2026-05-14 14:42:00,7RV-O,0.21819,0.21819,0.21819,0.21819,0.21819,0.21819
2026-05-14 14:42:00,8RV-O,1.11733,1.11733,1.11733,1.11733,1.11733,1.11733
2026-05-14 15:42:00,1RV-O,0.31558,0.31558,0.31558,0.31558,0.31558,0.31558
2026-05-14 15:42:00,2AX-O,0.78428,0.78428,0.78428,0.78428,0.78428,0.78428
2026-05-14 15:42:00,2RV-O,0.45212,0.45212,0.45212,0.45212,0.45212,0.45212
2026-05-14 15:42:00,3RV-O,1.01888,1.01888,1.01888,1.01888,1.01888,1.01888
2026-05-14 15:42:00,6RV-O,1.34282,1.34282,1.34282,1.34282,1.34282,1.34282
2026-05-14 15:42:00,7RV-O,0.21503,0.21503,0.21503,0.21503,0.21503,0.21503
2026-05-14 15:42:00,8RV-O,1.03467,1.03467,1.03467,1.03467,1.03467,1.03467
2026-05-14 16:42:00,1RV-O,0.31052,0.31052,0.31052,0.31052,0.31052,0.31052
2026-05-14 16:42:00,2AX-O,0.81635,0.81635,0.81635,0.81635,0.81635,0.81635
2026-05-14 16:42:00,2RV-O,0.46873,0.46873,0.46873,0.46873,0.46873,0.46873
2026-05-14 16:42:00,3RV-O,1.01542,1.01542,1.01542,1.01542,1.01542,1.01542
2026-05-14 16:42:00,6RV-O,1.37915,1.37915,1.37915,1.37915,1.37915,1.37915
2026-05-14 16:42:00,7RV-O,0.21483,0.21483,0.21483,0.21483,0.21483,0.21483
2026-05-14 16:42:00,8RV-O,1.11132,1.11132,1.11132,1.11132,1.11132,1.11132
2026-05-14 17:42:00,1RV-O,0.30923,0.30923,0.30923,0.30923,0.30923,0.30923
2026-05-14 17:42:00,2AX-O,0.80271,0.80271,0.80271,0.80271,0.80271,0.80271
2026-05-14 17:42:00,2RV-O,0.49624,0.49624,0.49624,0.49624,0.49624,0.49624
2026-05-14 17:42:00,3RV-O,1.00958,1.00958,1.00958,1.00958,1.00958,1.00958
2026-05-14 17:42:00,6RV-O,1.35808,1.35808,1.35808,1.35808,1.35808,1.35808
2026-05-14 17:42:00,7RV-O,0.21287,0.21287,0.21287,0.21287,0.21287,0.21287
2026-05-14 17:42:00,8RV-O,1.1766,1.1766,1.1766,1.1766,1.1766,1.1766
2026-05-14 18:42:00,1RV-O,0.30673,0.30673,0.30673,0.30673,0.30673,0.30673
2026-05-14 18:42:00,2AX-O,0.77981,0.77981,0.77981,0.77981,0.77981,0.77981
2026-05-14 18:42:00,2RV-O,0.46607,0.46607,0.46607,0.46607,0.46607,0.46607
2026-05-14 18:42:00,3RV-O,1.01862,1.01862,1.01862,1.01862,1.01862,1.01862
2026-05-14 18:42:00,6RV-O,1.36523,1.36523,1.36523,1.36523,1.36523,1.36523
2026-05-14 18:42:00,7RV-O,0.2208,0.2208,0.2208,0.2208,0.2208,0.2208
2026-05-14 18:42:00,8RV-O,1.13794,1.13794,1.13794,1.13794,1.13794,1.13794
2026-05-14 19:42:00,1RV-O,0.31521,0.31521,0.31521,0.31521,0.31521,0.31521
2026-05-14 19:42:00,2AX-O,0.79288,0.79288,0.79288,0.79288,0.79288,0.79288
2026-05-14 19:42:00,2RV-O,0.50012,0.50012,0.50012,0.50012,0.50012,0.50012
2026-05-14 19:42:00,3RV-O,1.00726,1.00726,1.00726,1.00726,1.00726,1.00726
2026-05-14 19:42:00,6RV-O,1.35267,1.35267,1.35267,1.35267,1.35267,1.35267
2026-05-14 19:42:00,7RV-O,0.21925,0.21925,0.21925,0.21925,0.21925,0.21925
2026-05-14 19:42:00,8RV-O,1.14576,1.14576,1.14576,1.14576,1.14576,1.14576
2026-05-14 20:42:00,1RV-O,0.30664,0.30664,0.30664,0.30664,0.30664,0.30664
2026-05-14 20:42:00,2AX-O,0.83809,0.83809,0.83809,0.83809,0.83809,0.83809
2026-05-14 20:42:00,2RV-O,0.53975,0.53975,0.53975,0.53975,0.53975,0.53975
2026-05-14 20:42:00,3RV-O,1.02213,1.02213,1.02213,1.02213,1.02213,1.02213
2026-05-14 20:42:00,6RV-O,1.34913,1.34913,1.34913,1.34913,1.34913,1.34913
2026-05-14 20:42:00,7RV-O,0.21138,0.21138,0.21138,0.21138,0.21138,0.21138
2026-05-14 20:42:00,8RV-O,1.11516,1.11516,1.11516,1.11516,1.11516,1.11516
2026-05-14 21:42:00,1RV-O,0.31237,0.31237,0.31237,0.31237,0.31237,0.31237
2026-05-14 21:42:00,2AX-O,0.9145,0.9145,0.9145,0.9145,0.9145,0.9145
2026-05-14 21:42:00,2RV-O,0.58865,0.58865,0.58865,0.58865,0.58865,0.58865
2026-05-14 21:42:00,3RV-O,0.9832,0.9832,0.9832,0.9832,0.9832,0.9832
2026-05-14 21:42:00,6RV-O,1.34622,1.34622,1.34622,1.34622,1.34622,1.34622
2026-05-14 21:42:00,7RV-O,0.21731,0.21731,0.21731,0.21731,0.21731,0.21731
2026-05-14 21:42:00,8RV-O,1.12652,1.12652,1.12652,1.12652,1.12652,1.12652
2026-05-14 22:42:00,1RV-O,0.31039,0.31039,0.31039,0.31039,0.31039,0.31039
2026-05-14 22:42:00,2AX-O,0.91945,0.91945,0.91945,0.91945,0.91945,0.91945
2026-05-14 22:42:00,2RV-O,0.56064,0.56064,0.56064,0.56064,0.56064,0.56064
2026-05-14 22:42:00,3RV-O,1.00378,1.00378,1.00378,1.00378,1.00378,1.00378
2026-05-14 22:42:00,6RV-O,1.31084,1.31084,1.31084,1.31084,1.31084,1.31084
2026-05-14 22:42:00,7RV-O,0.21412,0.21412,0.21412,0.21412,0.21412,0.21412
2026-05-14 22:42:00,8RV-O,1.08837,1.08837,1.08837,1.08837,1.08837,1.08837
2026-05-14 23:42:00,1RV-O,0.30832,0.30832,0.30832,0.30832,0.30832,0.30832
2026-05-14 23:42:00,2AX-O,0.90191,0.90191,0.90191,0.90191,0.90191,0.90191
2026-05-14 23:42:00,2RV-O,0.57786,0.57786,0.57786,0.57786,0.57786,0.57786
2026-05-14 23:42:00,3RV-O,1.00883,1.00883,1.00883,1.00883,1.00883,1.00883
2026-05-14 23:42:00,6RV-O,1.34404,1.34404,1.34404,1.34404,1.34404,1.34404
2026-05-14 23:42:00,7RV-O,0.21202,0.21202,0.21202,0.21202,0.21202,0.21202
2026-05-14 23:42:00,8RV-O,1.05236,1.05236,1.05236,1.05236,1.05236,1.05236
2026-05-15 00:42:00,1RV-O,0.313,0.313,0.313,0.313,0.313,0.313
2026-05-15 00:42:00,2AX-O,0.85352,0.85352,0.85352,0.85352,0.85352,0.85352
2026-05-15 00:42:00,2RV-O,0.57005,0.57005,0.57005,0.57005,0.57005,0.57005
2026-05-15 00:42:00,3RV-O,1.00401,1.00401,1.00401,1.00401,1.00401,1.00401
2026-05-15 00:42:00,6RV-O,1.36456,1.36456,1.36456,1.36456,1.36456,1.36456
2026-05-15 00:42:00,7RV-O,0.21917,0.21917,0.21917,0.21917,0.21917,0.21917
2026-05-15 00:42:00,8RV-O,1.21456,1.21456,1.21456,1.21456,1.21456,1.21456
2026-05-15 01:42:00,1RV-O,0.30602,0.30602,0.30602,0.30602,0.30602,0.30602
2026-05-15 01:42:00,2AX-O,0.82147,0.82147,0.82147,0.82147,0.82147,0.82147
2026-05-15 01:42:00,2RV-O,0.49346,0.49346,0.49346,0.49346,0.49346,0.49346
2026-05-15 01:42:00,3RV-O,0.9931,0.9931,0.9931,0.9931,0.9931,0.9931
2026-05-15 01:42:00,6RV-O,1.34454,1.34454,1.34454,1.34454,1.34454,1.34454
2026-05-15 01:42:00,7RV-O,0.21364,0.21364,0.21364,0.21364,0.21364,0.21364
2026-05-15 01:42:00,8RV-O,1.1237,1.1237,1.1237,1.1237,1.1237,1.1237
2026-05-15 02:42:00,2AX-O,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091
2026-05-15 02:42:00,3RV-O,1.00369,1.00369,1.00369,1.00369,1.00369,1.00369
2026-05-15 02:42:00,6RV-O,1.30436,1.30436,1.30436,1.30436,1.30436,1.30436
2026-05-15 02:42:00,7RV-O,0.21446,0.21446,0.21446,0.21446,0.21446,0.21446
2026-05-15 02:42:00,8RV-O,1.16158,1.16158,1.16158,1.16158,1.16158,1.16158
2026-05-15 03:42:00,1RV-O,0.30906,0.30906,0.30906,0.30906,0.30906,0.30906
2026-05-15 03:42:00,2AX-O,0.85323,0.85323,0.85323,0.85323,0.85323,0.85323
2026-05-15 03:42:00,2RV-O,0.58472,0.58472,0.58472,0.58472,0.58472,0.58472
2026-05-15 03:42:00,3RV-O,1.00441,1.00441,1.00441,1.00441,1.00441,1.00441
2026-05-15 03:42:00,6RV-O,1.32692,1.32692,1.32692,1.32692,1.32692,1.32692
2026-05-15 03:42:00,7RV-O,0.21022,0.21022,0.21022,0.21022,0.21022,0.21022
2026-05-15 03:42:00,8RV-O,1.10198,1.10198,1.10198,1.10198,1.10198,1.10198
2026-05-15 04:42:00,1RV-O,0.31049,0.31049,0.31049,0.31049,0.31049,0.31049
2026-05-15 04:42:00,2AX-O,0.8532,0.8532,0.8532,0.8532,0.8532,0.8532
2026-05-15 04:42:00,2RV-O,0.58443,0.58443,0.58443,0.58443,0.58443,0.58443
2026-05-15 04:42:00,3RV-O,1.02014,1.02014,1.02014,1.02014,1.02014,1.02014
2026-05-15 04:42:00,6RV-O,1.35509,1.35509,1.35509,1.35509,1.35509,1.35509
2026-05-15 04:42:00,7RV-O,0.21996,0.21996,0.21996,0.21996,0.21996,0.21996
2026-05-15 04:42:00,8RV-O,1.10301,1.10301,1.10301,1.10301,1.10301,1.10301
2026-05-15 05:42:00,1RV-O,0.31127,0.31127,0.31127,0.31127,0.31127,0.31127
2026-05-15 05:42:00,2AX-O,0.85573,0.85573,0.85573,0.85573,0.85573,0.85573
2026-05-15 05:42:00,2RV-O,0.57165,0.57165,0.57165,0.57165,0.57165,0.57165
2026-05-15 05:42:00,3RV-O,1.00666,1.00666,1.00666,1.00666,1.00666,1.00666
2026-05-15 05:42:00,6RV-O,1.33902,1.33902,1.33902,1.33902,1.33902,1.33902
2026-05-15 05:42:00,7RV-O,0.2236,0.2236,0.2236,0.2236,0.2236,0.2236
2026-05-15 05:42:00,8RV-O,1.21566,1.21566,1.21566,1.21566,1.21566,1.21566
2026-05-15 06:42:00,1RV-O,0.32684,0.32684,0.32684,0.32684,0.32684,0.32684
2026-05-15 06:42:00,2AX-O,0.98359,0.98359,0.98359,0.98359,0.98359,0.98359
2026-05-15 06:42:00,2RV-O,0.68455,0.68455,0.68455,0.68455,0.68455,0.68455
2026-05-15 06:42:00,3RV-O,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068
2026-05-15 06:42:00,6RV-O,1.34233,1.34233,1.34233,1.34233,1.34233,1.34233
2026-05-15 06:42:00,7RV-O,0.22791,0.22791,0.22791,0.22791,0.22791,0.22791
2026-05-15 06:42:00,8RV-O,1.15607,1.15607,1.15607,1.15607,1.15607,1.15607
2026-05-15 07:42:00,1RV-O,0.3251,0.3251,0.3251,0.3251,0.3251,0.3251
2026-05-15 07:42:00,2AX-O,0.9981,0.9981,0.9981,0.9981,0.9981,0.9981
2026-05-15 07:42:00,2RV-O,0.692,0.692,0.692,0.692,0.692,0.692
2026-05-15 07:42:00,3RV-O,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421
2026-05-15 07:42:00,6RV-O,1.31879,1.31879,1.31879,1.31879,1.31879,1.31879
2026-05-15 07:42:00,7RV-O,0.21843,0.21843,0.21843,0.21843,0.21843,0.21843
2026-05-15 07:42:00,8RV-O,1.06429,1.06429,1.06429,1.06429,1.06429,1.06429
2026-05-15 08:42:00,1RV-O,0.33398,0.33398,0.33398,0.33398,0.33398,0.33398
2026-05-15 08:42:00,2AX-O,0.96263,0.96263,0.96263,0.96263,0.96263,0.96263
2026-05-15 08:42:00,2RV-O,0.65856,0.65856,0.65856,0.65856,0.65856,0.65856
2026-05-15 08:42:00,3RV-O,1.01222,1.01222,1.01222,1.01222,1.01222,1.01222
2026-05-15 08:42:00,6RV-O,1.33011,1.33011,1.33011,1.33011,1.33011,1.33011
2026-05-15 08:42:00,7RV-O,0.2131,0.2131,0.2131,0.2131,0.2131,0.2131
2026-05-15 08:42:00,8RV-O,1.19776,1.19776,1.19776,1.19776,1.19776,1.19776
2026-05-15 09:59:47,1RV-O,0.33778,0.33778,0.33778,0.33778,0.33778,0.33778
2026-05-15 09:59:47,2AX-O,0.92214,0.92214,0.92214,0.92214,0.92214,0.92214
2026-05-15 09:59:47,2RV-O,0.6609,0.6609,0.6609,0.6609,0.6609,0.6609
2026-05-15 09:59:47,3RV-O,1.01586,1.01586,1.01586,1.01586,1.01586,1.01586
2026-05-15 09:59:47,6RV-O,1.36129,1.36129,1.36129,1.36129,1.36129,1.36129
2026-05-15 09:59:47,7RV-O,0.22237,0.22237,0.22237,0.22237,0.22237,0.22237
2026-05-15 09:59:47,8RV-O,1.10692,1.10692,1.10692,1.10692,1.10692,1.10692
2026-05-15 10:42:00,1RV-O,0.32162,0.32162,0.32162,0.32162,0.32162,0.32162
2026-05-15 10:42:00,2AX-O,0.82414,0.82414,0.82414,0.82414,0.82414,0.82414
2026-05-15 10:42:00,2RV-O,0.57184,0.57184,0.57184,0.57184,0.57184,0.57184
2026-05-15 10:42:00,3RV-O,1.02518,1.02518,1.02518,1.02518,1.02518,1.02518
2026-05-15 10:42:00,6RV-O,1.3228,1.3228,1.3228,1.3228,1.3228,1.3228
2026-05-15 10:42:00,7RV-O,0.22103,0.22103,0.22103,0.22103,0.22103,0.22103
2026-05-15 10:42:00,8RV-O,1.27742,1.27742,1.27742,1.27742,1.27742,1.27742
2026-05-15 11:42:00,1RV-O,0.31859,0.31859,0.31859,0.31859,0.31859,0.31859
2026-05-15 11:42:00,2AX-O,0.90788,0.90788,0.90788,0.90788,0.90788,0.90788
2026-05-15 11:42:00,2RV-O,0.5491,0.5491,0.5491,0.5491,0.5491,0.5491
2026-05-15 11:42:00,3RV-O,1.03812,1.03812,1.03812,1.03812,1.03812,1.03812
2026-05-15 11:42:00,6RV-O,1.36244,1.36244,1.36244,1.36244,1.36244,1.36244
2026-05-15 11:42:00,7RV-O,0.21072,0.21072,0.21072,0.21072,0.21072,0.21072
2026-05-15 11:42:00,8RV-O,1.13897,1.13897,1.13897,1.13897,1.13897,1.13897
2026-05-15 12:42:00,1RV-O,0.33072,0.33072,0.33072,0.33072,0.33072,0.33072
2026-05-15 12:42:00,2AX-O,0.95343,0.95343,0.95343,0.95343,0.95343,0.95343
2026-05-15 12:42:00,2RV-O,0.60084,0.60084,0.60084,0.60084,0.60084,0.60084
2026-05-15 12:42:00,3RV-O,1.01306,1.01306,1.01306,1.01306,1.01306,1.01306
2026-05-15 12:42:00,6RV-O,1.35428,1.35428,1.35428,1.35428,1.35428,1.35428
2026-05-15 12:42:00,7RV-O,0.23993,0.23993,0.23993,0.23993,0.23993,0.23993
2026-05-15 12:42:00,8RV-O,1.20982,1.20982,1.20982,1.20982,1.20982,1.20982
2026-05-15 13:42:00,1RV-O,0.3131,0.3131,0.3131,0.3131,0.3131,0.3131
2026-05-15 13:42:00,2AX-O,0.88444,0.88444,0.88444,0.88444,0.88444,0.88444
2026-05-15 13:42:00,2RV-O,0.51717,0.51717,0.51717,0.51717,0.51717,0.51717
2026-05-15 13:42:00,3RV-O,1.00262,1.00262,1.00262,1.00262,1.00262,1.00262
2026-05-15 13:42:00,6RV-O,1.3449,1.3449,1.3449,1.3449,1.3449,1.3449
2026-05-15 13:42:00,7RV-O,0.21439,0.21439,0.21439,0.21439,0.21439,0.21439
2026-05-15 13:42:00,8RV-O,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104
2026-05-15 14:42:00,1RV-O,0.31527,0.31527,0.31527,0.31527,0.31527,0.31527
2026-05-15 14:42:00,2AX-O,0.87436,0.87436,0.87436,0.87436,0.87436,0.87436
2026-05-15 14:42:00,2RV-O,0.50416,0.50416,0.50416,0.50416,0.50416,0.50416
2026-05-15 14:42:00,3RV-O,1.01426,1.01426,1.01426,1.01426,1.01426,1.01426
2026-05-15 14:42:00,6RV-O,1.33337,1.33337,1.33337,1.33337,1.33337,1.33337
2026-05-15 14:42:00,7RV-O,0.21028,0.21028,0.21028,0.21028,0.21028,0.21028
2026-05-15 14:42:00,8RV-O,1.18915,1.18915,1.18915,1.18915,1.18915,1.18915
2026-05-15 15:42:00,1RV-O,0.31885,0.31885,0.31885,0.31885,0.31885,0.31885
2026-05-15 15:42:00,2AX-O,0.8926,0.8926,0.8926,0.8926,0.8926,0.8926
2026-05-15 15:42:00,2RV-O,0.54418,0.54418,0.54418,0.54418,0.54418,0.54418
2026-05-15 15:42:00,3RV-O,0.99994,0.99994,0.99994,0.99994,0.99994,0.99994
2026-05-15 15:42:00,6RV-O,1.37014,1.37014,1.37014,1.37014,1.37014,1.37014
2026-05-15 15:42:00,7RV-O,0.22182,0.22182,0.22182,0.22182,0.22182,0.22182
2026-05-15 15:42:00,8RV-O,1.19017,1.19017,1.19017,1.19017,1.19017,1.19017
2026-05-15 16:42:00,1RV-O,0.32508,0.32508,0.32508,0.32508,0.32508,0.32508
2026-05-15 16:42:00,2AX-O,0.94671,0.94671,0.94671,0.94671,0.94671,0.94671
2026-05-15 16:42:00,2RV-O,0.61966,0.61966,0.61966,0.61966,0.61966,0.61966
2026-05-15 16:42:00,3RV-O,0.99979,0.99979,0.99979,0.99979,0.99979,0.99979
2026-05-15 16:42:00,6RV-O,1.33907,1.33907,1.33907,1.33907,1.33907,1.33907
2026-05-15 16:42:00,7RV-O,0.22318,0.22318,0.22318,0.22318,0.22318,0.22318
2026-05-15 16:42:00,8RV-O,1.20143,1.20143,1.20143,1.20143,1.20143,1.20143
2026-05-15 17:42:00,1RV-O,0.30836,0.30836,0.30836,0.30836,0.30836,0.30836
2026-05-15 17:42:00,2AX-O,0.84481,0.84481,0.84481,0.84481,0.84481,0.84481
2026-05-15 17:42:00,2RV-O,0.55098,0.55098,0.55098,0.55098,0.55098,0.55098
2026-05-15 17:42:00,3RV-O,1.01558,1.01558,1.01558,1.01558,1.01558,1.01558
2026-05-15 17:42:00,6RV-O,1.34555,1.34555,1.34555,1.34555,1.34555,1.34555
2026-05-15 17:42:00,7RV-O,0.20728,0.20728,0.20728,0.20728,0.20728,0.20728
2026-05-15 17:42:00,8RV-O,1.08997,1.08997,1.08997,1.08997,1.08997,1.08997
2026-05-15 18:42:00,1RV-O,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321
2026-05-15 18:42:00,2AX-O,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286
2026-05-15 18:42:00,2RV-O,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378
2026-05-15 18:42:00,3RV-O,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276
2026-05-15 18:42:00,6RV-O,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296
2026-05-15 18:42:00,7RV-O,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364
2026-05-15 18:42:00,8RV-O,0.00534,0.00534,0.00534,0.00534,0.00534,0.00534
2026-05-15 19:42:00,1RV-O,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301
2026-05-15 19:42:00,2AX-O,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278
2026-05-15 19:42:00,2RV-O,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379
2026-05-15 19:42:00,3RV-O,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276
2026-05-15 19:42:00,6RV-O,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292
2026-05-15 19:42:00,7RV-O,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418
2026-05-15 19:42:00,8RV-O,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634
2026-05-15 20:42:00,1RV-O,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283
2026-05-15 20:42:00,2AX-O,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241
2026-05-15 20:42:00,2RV-O,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356
2026-05-15 20:42:00,3RV-O,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288
2026-05-15 20:42:00,6RV-O,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301
2026-05-15 20:42:00,7RV-O,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543
2026-05-15 20:42:00,8RV-O,0.00566,0.00566,0.00566,0.00566,0.00566,0.00566
2026-05-15 21:42:00,1RV-O,0.24071,0.24071,0.24071,0.24071,0.24071,0.24071
2026-05-15 21:42:00,2AX-O,0.6681,0.6681,0.6681,0.6681,0.6681,0.6681
2026-05-15 21:42:00,2RV-O,0.26986,0.26986,0.26986,0.26986,0.26986,0.26986
2026-05-15 21:42:00,3RV-O,0.95485,0.95485,0.95485,0.95485,0.95485,0.95485
2026-05-15 21:42:00,6RV-O,1.18934,1.18934,1.18934,1.18934,1.18934,1.18934
2026-05-15 21:42:00,7RV-O,0.10123,0.10123,0.10123,0.10123,0.10123,0.10123
2026-05-15 21:42:00,8RV-O,0.93344,0.93344,0.93344,0.93344,0.93344,0.93344
2026-05-15 22:42:00,1RV-O,0.24017,0.24017,0.24017,0.24017,0.24017,0.24017
2026-05-15 22:42:00,2AX-O,0.60974,0.60974,0.60974,0.60974,0.60974,0.60974
2026-05-15 22:42:00,2RV-O,0.25511,0.25511,0.25511,0.25511,0.25511,0.25511
2026-05-15 22:42:00,3RV-O,0.92018,0.92018,0.92018,0.92018,0.92018,0.92018
2026-05-15 22:42:00,6RV-O,1.157,1.157,1.157,1.157,1.157,1.157
2026-05-15 22:42:00,7RV-O,0.11062,0.11062,0.11062,0.11062,0.11062,0.11062
2026-05-15 22:42:00,8RV-O,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
2026-05-15 23:42:00,1RV-O,0.23486,0.23486,0.23486,0.23486,0.23486,0.23486
2026-05-15 23:42:00,2AX-O,0.6515,0.6515,0.6515,0.6515,0.6515,0.6515
2026-05-15 23:42:00,2RV-O,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646
2026-05-15 23:42:00,3RV-O,0.95115,0.95115,0.95115,0.95115,0.95115,0.95115
2026-05-15 23:42:00,6RV-O,1.21077,1.21077,1.21077,1.21077,1.21077,1.21077
2026-05-15 23:42:00,7RV-O,0.10592,0.10592,0.10592,0.10592,0.10592,0.10592
2026-05-15 23:42:00,8RV-O,0.81497,0.81497,0.81497,0.81497,0.81497,0.81497
2026-05-16 00:42:00,1RV-O,0.24242,0.24242,0.24242,0.24242,0.24242,0.24242
2026-05-16 00:42:00,2AX-O,0.67198,0.67198,0.67198,0.67198,0.67198,0.67198
2026-05-16 00:42:00,2RV-O,0.29319,0.29319,0.29319,0.29319,0.29319,0.29319
